backGround-string,desc-string,id-int,pictureAsset-string
Assets/Res/Sprite/Instructions/Background/Common.png,Power of Nature Recipes (Liam / Ollie the Owlman)--Lv 2 Power of Nature Recipe,488,Assets/Res/Sprite/Icon/Recipe/recipe-icon-903.png
Assets/Res/Sprite/Instructions/Background/Common.png,Power of Nature Recipes (Liam / Ollie the Owlman)--Lv 3 Power of Nature Recipe,489,Assets/Res/Sprite/Icon/Recipe/recipe-icon-904.png
Assets/Res/Sprite/Instructions/Background/Common.png,Power of Nature Recipes (Liam / Ollie the Owlman)--Lv 4 Power of Nature Recipe,490,Assets/Res/Sprite/Icon/Recipe/recipe-icon-905.png
Assets/Res/Sprite/Instructions/Background/Common.png,Power of Nature Recipes (Liam / Ollie the Owlman)--Lv 5 Power of Nature Recipe,491,Assets/Res/Sprite/Icon/Recipe/recipe-icon-906.png
Assets/Res/Sprite/Instructions/Background/Common.png,Power of Nature Recipes (Liam / Ollie the Owlman)--Lv 6 Power of Nature Recipe,492,Assets/Res/Sprite/Icon/Recipe/recipe-icon-907.png
Assets/Res/Sprite/Instructions/Background/Common.png,Power of Nature Recipes (Liam / Ollie the Owlman)--Lv 7 Power of Nature Recipe,493,Assets/Res/Sprite/Icon/Recipe/recipe-icon-908.png
Assets/Res/Sprite/Instructions/Background/Common.png,Power of Nature Recipes (Liam / Ollie the Owlman)--Lv 8 Power of Nature Recipe,494,Assets/Res/Sprite/Icon/Recipe/recipe-icon-909.png
Assets/Res/Sprite/Instructions/Background/Common.png,Power of Nature Recipes (Liam / Ollie the Owlman)--Lv 9 Power of Nature Recipe,495,Assets/Res/Sprite/Icon/Recipe/recipe-icon-910.png
Assets/Res/Sprite/Instructions/Background/Common.png,Feed Recipes (Terrance)--Lv 0 Small Feed Recipe,496,Assets/Res/Sprite/Icon/Recipe/recipe-icon-205.png
Assets/Res/Sprite/Instructions/Background/Common.png,Feed Recipes (Terrance)--Lv 0 Big Feed Recipe,497,Assets/Res/Sprite/Icon/Recipe/recipe-icon-206.png
Assets/Res/Sprite/Instructions/Background/Common.png,Feed Recipes (Terrance)--Lv 3 Feed Recipe,498,Assets/Res/Sprite/Icon/Recipe/recipe-icon-920.png
Assets/Res/Sprite/Instructions/Background/Common.png,Feed Recipes (Terrance)--Lv 4 Feed Recipe,499,Assets/Res/Sprite/Icon/Recipe/recipe-icon-921.png
Assets/Res/Sprite/Instructions/Background/Common.png,Feed Recipes (Terrance)--Lv 5 Feed Recipe,500,Assets/Res/Sprite/Icon/Recipe/recipe-icon-922.png
Assets/Res/Sprite/Instructions/Background/Common.png,Feed Recipes (Terrance)--Lv 6 Feed Recipe,501,Assets/Res/Sprite/Icon/Recipe/recipe-icon-923.png
Assets/Res/Sprite/Instructions/Background/Common.png,Feed Recipes (Terrance)--Lv 7 Feed Recipe,502,Assets/Res/Sprite/Icon/Recipe/recipe-icon-924.png
Assets/Res/Sprite/Instructions/Background/Common.png,Feed Recipes (Terrance)--Lv 8 Feed Recipe,503,Assets/Res/Sprite/Icon/Recipe/recipe-icon-925.png
Assets/Res/Sprite/Instructions/Background/Common.png,Feed Recipes (Terrance)--Lv 9 Feed Recipe,504,Assets/Res/Sprite/Icon/Recipe/recipe-icon-926.png
Assets/Res/Sprite/Instructions/Background/Common.png,Capture--Metal Mutt,505,Assets/Res/Sprite/Icon/Head/monster-icon-6.png
Assets/Res/Sprite/Instructions/Background/Common.png,Capture--Pumpkin Fiend,506,Assets/Res/Sprite/Icon/Head/monster-icon-7.png
Assets/Res/Sprite/Instructions/Background/Common.png,Capture--Cactus Warrior,507,Assets/Res/Sprite/Icon/Head/monster-icon-8.png
Assets/Res/Sprite/Instructions/Background/Common.png,Capture--Mine Cat,508,Assets/Res/Sprite/Icon/Head/monster-icon-9.png
Assets/Res/Sprite/Instructions/Background/Common.png,Capture--Buzz Buddy,509,Assets/Res/Sprite/Icon/Head/monster-icon-11.png
Assets/Res/Sprite/Instructions/Background/Common.png,Capture--Leafy Lurker,510,Assets/Res/Sprite/Icon/Head/monster-icon-10.png
Assets/Res/Sprite/Instructions/Background/Common.png,Capture--Chaos Wraith,511,Assets/Res/Sprite/Icon/Head/monster-icon-12.png
Assets/Res/Sprite/Instructions/Background/Common.png,Capture--Crimson Gnasher,512,Assets/Res/Sprite/Icon/Head/monster-icon-13.png
Assets/Res/Sprite/Instructions/Background/Common.png,Capture--Frosty Paw,513,Assets/Res/Sprite/Icon/Head/monster-icon-14.png
Assets/Res/Sprite/Instructions/Background/Common.png,Capture--Skeleton Soldier,514,Assets/Res/Sprite/Icon/Head/monster-icon-96.png
Assets/Res/Sprite/Instructions/Background/Common.png,Capture--OrangeLeaf Egghead,515,Assets/Res/Sprite/Icon/Head/monster-icon-97.png
Assets/Res/Sprite/Instructions/Background/Common.png,Capture--Angry Stump,516,Assets/Res/Sprite/Icon/Head/monster-icon-98.png
Assets/Res/Sprite/Instructions/Background/Common.png,Capture--Dark Snow Sprite,517,Assets/Res/Sprite/Icon/Head/monster-icon-101.png
Assets/Res/Sprite/Instructions/Background/Common.png,Capture--Skeleton Captain,518,Assets/Res/Sprite/Icon/Head/monster-icon-99.png
Assets/Res/Sprite/Instructions/Background/Common.png,Capture--Shadow Behemoth,519,Assets/Res/Sprite/Icon/Head/monster-icon-100.png
Assets/Res/Sprite/Instructions/Background/Common.png,Capture--Skeleton Archer,520,Assets/Res/Sprite/Icon/Head/monster-icon-103.png
Assets/Res/Sprite/Instructions/Background/Common.png,Capture--Rabbit Wizard,521,Assets/Res/Sprite/Icon/Head/monster-icon-104.png
Assets/Res/Sprite/Instructions/Background/Common.png,Capture--Ice Shell Giant,522,Assets/Res/Sprite/Icon/Head/monster-icon-102.png
Assets/Res/Sprite/Instructions/Background/Common.png,Capture--Dazzling Little Overlord,523,Assets/Res/Sprite/Icon/Head/monster-icon-112.png
Assets/Res/Sprite/Instructions/Background/Common.png,Capture--Fire-Rock Sentinel,524,Assets/Res/Sprite/Icon/Head/monster-icon-113.png
Assets/Res/Sprite/Instructions/Background/Common.png,Capture--Giant Rock Sentinel,525,Assets/Res/Sprite/Icon/Head/monster-icon-114.png
Assets/Res/Sprite/Instructions/Background/Common.png,Capture--Yellow-Striped Rock Beast,526,Assets/Res/Sprite/Icon/Head/monster-icon-115.png
Assets/Res/Sprite/Instructions/Background/Common.png,Capture--Wise-Eyed Eagle Guardian,527,Assets/Res/Sprite/Icon/Head/monster-icon-116.png
Assets/Res/Sprite/Instructions/Background/Common.png,Capture--Starlight Young Dragon,528,Assets/Res/Sprite/Icon/Head/monster-icon-117.png
Assets/Res/Sprite/Instructions/Background/Common.png,Capture--Enigmatic Light Spirit,529,Assets/Res/Sprite/Icon/Head/monster-icon-118.png
Assets/Res/Sprite/Instructions/Background/Common.png,Capture--Greenstone Carved Spirit,530,Assets/Res/Sprite/Icon/Head/monster-icon-119.png
Assets/Res/Sprite/Instructions/Background/Common.png,Capture--Smiling Spike Shield,531,Assets/Res/Sprite/Icon/Head/monster-icon-120.png
Assets/Res/Sprite/Instructions/Background/PvEP2-4.png,Reward of PvEPDungeon,532,Assets/Res/Sprite/Instructions/Custom/.png
Assets/Res/Sprite/Instructions/Background/PvEP5-7.png,Reward of PvEPDungeon,533,Assets/Res/Sprite/Instructions/Custom/.png
Assets/Res/Sprite/Instructions/Background/PvEP8-9.png,Reward of PvEPDungeon,534,Assets/Res/Sprite/Instructions/Custom/.png
Assets/Res/Sprite/Instructions/Background/Common.png,Ticket Craft (Victor/Magnus/LightSpirit),535,Assets/Res/Sprite/Icon/Recipe/.png
Assets/Res/Sprite/Instructions/Background/Common.png,Ticket Craft (Victor/Magnus/LightSpirit),536,Assets/Res/Sprite/Icon/Recipe/.png
Assets/Res/Sprite/Instructions/Background/Common.png,Ticket Craft (Victor/Magnus/LightSpirit),537,Assets/Res/Sprite/Icon/Recipe/.png
Assets/Res/Sprite/Instructions/Background/Common.png,Ticket Craft (Victor/Magnus/LightSpirit),538,Assets/Res/Sprite/Icon/Recipe/.png
Assets/Res/Sprite/Instructions/Background/Common.png,Ticket Craft (Victor/Magnus/LightSpirit),539,Assets/Res/Sprite/Icon/Recipe/.png
Assets/Res/Sprite/Instructions/Background/Common.png,Ticket Craft (Victor/Magnus/LightSpirit),540,Assets/Res/Sprite/Icon/Recipe/.png
Assets/Res/Sprite/Instructions/Background/Common.png,Ticket Craft (Victor/Magnus/LightSpirit),541,Assets/Res/Sprite/Icon/Recipe/.png
Assets/Res/Sprite/Instructions/Background/Common.png,Ticket Craft (Victor/Magnus/LightSpirit),542,Assets/Res/Sprite/Icon/Recipe/.png
Assets/Res/Sprite/Instructions/Background/Common.png,Ticket Craft (Victor/Magnus/LightSpirit),543,Assets/Res/Sprite/Icon/Recipe/.png
Assets/Res/Sprite/Instructions/Background/Common.png,Ticket Craft (Victor/Magnus/LightSpirit)--Lv 1 PVEP Ticket Recipe,544,Assets/Res/Sprite/Icon/Recipe/recipe-icon-916.png
Assets/Res/Sprite/Instructions/Background/Common.png,Ticket Craft (Victor/Magnus/LightSpirit)--Lv 4 PVEP Ticket Recipe,545,Assets/Res/Sprite/Icon/Recipe/recipe-icon-918.png
Assets/Res/Sprite/Instructions/Background/Common.png,Ticket Craft (Victor/Magnus/LightSpirit)--Lv 7 PVEP Ticket Recipe,546,Assets/Res/Sprite/Icon/Recipe/recipe-icon-919.png
Assets/Res/Sprite/Instructions/Background/Common.png,Killing Monster--Pumpkin Bat,547,Assets/Res/Sprite/Icon/Head/monster-icon-111.png
Assets/Res/Sprite/Instructions/Background/Common.png,Livestock--Pumpkin Bat,548,Assets/Res/Sprite/Icon/Head/monster-icon-111.png
Assets/Res/Sprite/Instructions/Background/Common.png,Gathering--Rotting leaves#113,549,Assets/Res/Sprite/Icon/HomeResource/homeresource-113.png
Assets/Res/Sprite/Instructions/Background/Common.png,Gathering--Rotting wood#114,550,Assets/Res/Sprite/Icon/HomeResource/homeresource-114.png
Assets/Res/Sprite/Instructions/Background/Common.png,Gathering--Broken stone#115,551,Assets/Res/Sprite/Icon/HomeResource/homeresource-115.png
Assets/Res/Sprite/Instructions/Background/Common.png,Killing Boss (in Dungeon with Extra Drop Event),552,Assets/Res/Sprite/Icon/Head/.png
Assets/Res/Sprite/Instructions/Background/Common.png,Killing Boss (in Dungeon with Extra Drop Event)--Cyber Raze,553,Assets/Res/Sprite/Icon/Head/monster-icon-54.png
Assets/Res/Sprite/Instructions/Background/Common.png,Killing Boss (in Dungeon with Extra Drop Event)--Frosty Lord,554,Assets/Res/Sprite/Icon/Head/monster-icon-55.png
Assets/Res/Sprite/Instructions/Background/Common.png,Killing Boss (in Dungeon with Extra Drop Event)--Lord Of The Forest,555,Assets/Res/Sprite/Icon/Head/monster-icon-37.png
Assets/Res/Sprite/Instructions/Background/Common.png,Killing Boss (in Dungeon with Extra Drop Event)--Lord Of The Arctic,556,Assets/Res/Sprite/Icon/Head/monster-icon-38.png
Assets/Res/Sprite/Instructions/Background/Common.png,Killing Boss (in Dungeon with Extra Drop Event)--Lord Of The Soul,557,Assets/Res/Sprite/Icon/Head/monster-icon-39.png
Assets/Res/Sprite/Instructions/Background/Common.png,Killing Boss (in Dungeon with Extra Drop Event)--Demonic Lord of Perdition,558,Assets/Res/Sprite/Icon/Head/monster-icon-61.png
Assets/Res/Sprite/Instructions/Background/Common.png,Killing Boss (in Dungeon with Extra Drop Event)--Soaring Overlord,559,Assets/Res/Sprite/Icon/Head/monster-icon-66.png
Assets/Res/Sprite/Instructions/Background/Common.png,Killing Boss (in Dungeon with Extra Drop Event)--Verdant Flame Warlord,560,Assets/Res/Sprite/Icon/Head/monster-icon-71.png
Assets/Res/Sprite/Instructions/Background/Common.png,Gathering Large Gatherer (in challenge with Extra Drop Event)--Boss采集物#104,561,Assets/Res/Sprite/Icon/HomeResource/homeresource-104.png
Assets/Res/Sprite/Instructions/Background/Common.png,Gathering Large Gatherer (in challenge with Extra Drop Event)--Boss采集物#105,562,Assets/Res/Sprite/Icon/HomeResource/homeresource-105.png
Assets/Res/Sprite/Instructions/Background/Common.png,Gathering Large Gatherer (in challenge with Extra Drop Event)--Boss采集物#106,563,Assets/Res/Sprite/Icon/HomeResource/homeresource-106.png
Assets/Res/Sprite/Instructions/Background/Common.png,Gathering Large Gatherer (in challenge with Extra Drop Event)--Boss采集物#107,564,Assets/Res/Sprite/Icon/HomeResource/homeresource-107.png
Assets/Res/Sprite/Instructions/Background/Common.png,Gathering Large Gatherer (in challenge with Extra Drop Event)--Boss采集物#108,565,Assets/Res/Sprite/Icon/HomeResource/homeresource-108.png
Assets/Res/Sprite/Instructions/Background/Common.png,Gathering Large Gatherer (in challenge with Extra Drop Event)--Boss采集物#110,566,Assets/Res/Sprite/Icon/HomeResource/homeresource-110.png
Assets/Res/Sprite/Instructions/Background/Common.png,Gathering Large Gatherer (in challenge with Extra Drop Event)--Boss采集物#109,567,Assets/Res/Sprite/Icon/HomeResource/homeresource-109.png
Assets/Res/Sprite/Instructions/Background/Common.png,Gathering Large Gatherer (in challenge with Extra Drop Event)--Boss采集物#111,568,Assets/Res/Sprite/Icon/HomeResource/homeresource-111.png
Assets/Res/Sprite/Instructions/Background/Common.png,Gathering Large Gatherer (in challenge with Extra Drop Event)--Boss采集物#112,569,Assets/Res/Sprite/Icon/HomeResource/homeresource-112.png
Assets/Res/Sprite/Instructions/Background/Common.png,Planting Giant Crops (in challenge with Extra Drop Event),570,Assets/Res/Sprite/Instructions/Custom/SeedBoss-1.png
Assets/Res/Sprite/Instructions/Background/Common.png,Planting Giant Crops (in challenge with Extra Drop Event),571,Assets/Res/Sprite/Instructions/Custom/SeedBoss-2.png
Assets/Res/Sprite/Instructions/Background/Common.png,Planting Giant Crops (in challenge with Extra Drop Event),572,Assets/Res/Sprite/Instructions/Custom/SeedBoss-3.png
Assets/Res/Sprite/Instructions/Background/Common.png,Planting Giant Crops (in challenge with Extra Drop Event),573,Assets/Res/Sprite/Instructions/Custom/SeedBoss-4.png
Assets/Res/Sprite/Instructions/Background/Common.png,Planting Giant Crops (in challenge with Extra Drop Event),574,Assets/Res/Sprite/Instructions/Custom/SeedBoss-5.png
Assets/Res/Sprite/Instructions/Background/Common.png,Planting Giant Crops (in challenge with Extra Drop Event),575,Assets/Res/Sprite/Instructions/Custom/SeedBoss-6.png
Assets/Res/Sprite/Instructions/Background/Common.png,Planting Giant Crops (in challenge with Extra Drop Event),576,Assets/Res/Sprite/Instructions/Custom/SeedBoss-7.png
Assets/Res/Sprite/Instructions/Background/Common.png,Planting Giant Crops (in challenge with Extra Drop Event),577,Assets/Res/Sprite/Instructions/Custom/SeedBoss-8.png
Assets/Res/Sprite/Instructions/Background/Common.png,Planting Giant Crops (in challenge with Extra Drop Event),578,Assets/Res/Sprite/Instructions/Custom/SeedBoss-9.png
Assets/Res/Sprite/Instructions/Background/CombatExtraDrop.png,"- Probabilistic event; and there is a daily cap on the total number of triggers for all players.
- After triggering additional drops, the following behaviors within the copy will be rewarded with additional drops:
   - Killing Bosses
   - Gathering Large Gatherers
   - Planting Large Crops
- Bosses/Large Gatherers/Large Crops also provide high scores.
- Normal monsters/normal gatherers/normal crops already provide enough points to pass the level.",579,Assets/Res/Sprite/Instructions/Custom/ExDropReward.png
Assets/Res/Sprite/Instructions/Background/GatheringExtraDrop.png,"- Probabilistic event; and there is a daily cap on the total number of triggers for all players.
- After triggering additional drops, the following behaviors within the copy will be rewarded with additional drops:
   - Killing Bosses
   - Gathering Large Gatherers
   - Planting Large Crops
- Bosses/Large Gatherers/Large Crops also provide high scores.
- Normal monsters/normal gatherers/normal crops already provide enough points to pass the level.",580,Assets/Res/Sprite/Instructions/Custom/ExDropReward.png
Assets/Res/Sprite/Instructions/Background/FarmingExtraDrop.png,"- Probabilistic event; and there is a daily cap on the total number of triggers for all players.
- After triggering additional drops, the following behaviors within the copy will be rewarded with additional drops:
   - Killing Bosses
   - Gathering Large Gatherers
   - Planting Large Crops
- Bosses/Large Gatherers/Large Crops also provide high scores.
- Normal monsters/normal gatherers/normal crops already provide enough points to pass the level.",581,Assets/Res/Sprite/Instructions/Custom/ExDropReward.png
Assets/Res/Sprite/Instructions/Background/TotemMining_Combat.png,"When activating the totem, select the red crystal. The totem will generate one red crystal after a certain period of time.
Manual collection required.",582,Assets/Res/Sprite/Instructions/Custom/.png
Assets/Res/Sprite/Instructions/Background/TotemMining_Gathering.png,"When activating the totem, select the blue crystal. The totem will generate one blue crystal after a certain period of time.
Manual collection required.",583,Assets/Res/Sprite/Instructions/Custom/.png
Assets/Res/Sprite/Instructions/Background/TotemMining_Farming.png,"When activating the totem, select the green crystal. The totem will generate one green crystal after a certain period of time.
Manual collection required.",584,Assets/Res/Sprite/Instructions/Custom/.png
Assets/Res/Sprite/Instructions/Background/Common.png,"Unlock recipes by upgrading the talent tree.
Find the Totem Manager, Anthony, on the left side of the main city and open the totem crafting interface to find the recipe.--Lv 1 Enhancement Stone - Combat ",585,Assets/Res/Sprite/Icon/Recipe/recipe-icon-1259.png
Assets/Res/Sprite/Instructions/Background/Common.png,"Unlock recipes by upgrading the talent tree.
Find the Totem Manager, Anthony, on the left side of the main city and open the totem crafting interface to find the recipe.--Lv 1 Enhancement Stone - Gathering ",586,Assets/Res/Sprite/Icon/Recipe/recipe-icon-1268.png
Assets/Res/Sprite/Instructions/Background/Common.png,"Unlock recipes by upgrading the talent tree.
Find the Totem Manager, Anthony, on the left side of the main city and open the totem crafting interface to find the recipe.--Lv 1 Enhancement Stone - Farming ",587,Assets/Res/Sprite/Icon/Recipe/recipe-icon-1277.png
Assets/Res/Sprite/Instructions/Background/EquipmentCraft.png,"Unlock equipment crafting recipes by upgrading the left nodes of the talent tree.
Find the corresponding profession guide and open the equipment crafting interface to find the recipe.
Requires essence from other professions as materials.
You can also buy the materials directly from the shop.
Equipment level greatly influences ability level.",588,Assets/Res/Sprite/Instructions/Custom/.png
Assets/Res/Sprite/Instructions/Background/EquipmentRecasting.png,"Once the equipment crafting recipe talent node reaches full level (level 2 or above), the equipment reforging recipe will be unlocked.
Find the profession guide, open the equipment reforging interface, and locate the recipe.
Reforging equipment may yield higher quality gear, which has better stats.
Reforging will not retain the enhancement level, so proceed with caution!",589,Assets/Res/Sprite/Instructions/Custom/.png
Assets/Res/Sprite/Instructions/Background/EquipmentEnhanment.png,"Equipment enhancement requires totems as carriers.
Equipment enhancement can increase both the enhancement level and base stats of the equipment.
A level 10 equipment enhancement is equivalent to a level 1 equipment upgrade.
Example: Level 1 equipment +20 = Level 2 equipment +10",590,Assets/Res/Sprite/Instructions/Custom/.png
Assets/Res/Sprite/Instructions/Background/EscortSlime.png,"Open Time: 20:00 - 20:30
Find the Slime NPC to accept the protection quest. Escort the Slime to the destination to receive a reward.
You may encounter monsters and other players’ attacks along the way, so protect the Slime from threats.
Other players can only use the ""Intercept"" skill to deal damage to the Slime.",591,Assets/Res/Sprite/Instructions/Custom/.png
Assets/Res/Sprite/Instructions/Background/Anthony.png,"Find the Totem Manager, Anthony, on the left side of the main city and open the totem crafting interface to find the recipe.--Lv 0-Totem Energy Recipe",592,Assets/Res/Sprite/Icon/Recipe/recipe-icon-1286.png
###.png,"Unlock equipment crafting recipes by upgrading the left nodes of the talent tree.
Find the corresponding profession guide and open the equipment crafting interface to find the recipe.
Requires essence from other professions as materials.
You can also buy the materials directly from the shop.
Equipment level greatly influences ability level.",593,###.png
###.png,"Unlock equipment crafting recipes by upgrading the left nodes of the talent tree.
Find the corresponding profession guide and open the equipment crafting interface to find the recipe.
Requires essence from other professions as materials.
You can also buy the materials directly from the shop.
Equipment level greatly influences ability level.",594,###.png
###.png,"Once the equipment crafting recipe talent node reaches full level (level 2 or above), the equipment reforging recipe will be unlocked.
Find the profession guide, open the equipment reforging interface, and locate the recipe.
Reforging equipment may yield higher quality gear, which has better stats.
Reforging will not retain the enhancement level, so proceed with caution!",595,###.png
###.png,"Once the equipment crafting recipe talent node reaches full level (level 2 or above), the equipment reforging recipe will be unlocked.
Find the profession guide, open the equipment reforging interface, and locate the recipe.
Reforging equipment may yield higher quality gear, which has better stats.
Reforging will not retain the enhancement level, so proceed with caution!",596,###.png
